media_key,media_type,alt_text,duration_ms
3_1529812122334552064,photo,,
3_1529811622218596352,photo,,
3_1529811964251504641,photo,,
3_1529812023399546880,photo,,
3_1529812075807387648,photo,,
3_1529812140038795266,photo,,
3_1529812070505406466,photo,,
3_1529812053774331904,photo,,
3_1529811778493898753,photo,,
3_1529811764715876353,photo,,
3_1529811537933762561,photo,,
3_1529811487312969728,photo,,
3_1529811536411529216,photo,,
3_1529811468757405696,photo,,
7_1529811287458430976,video,,3050.0
3_1529810468117876737,photo,,
3_1529810738847485953,photo,,
3_1529810741653516293,photo,,
7_1529810701002235904,video,,7317.0
3_1529810494978199553,photo,,
3_1529810324500652034,photo,,
3_1529810322449518592,photo,,
3_1529810206179442688,photo,,
16_1529810116219912193,animated_gif,,
3_1529810051417853952,photo,,
