media_key,media_type,alt_text,duration_ms
3_1519780993649061890,photo,,
3_1519780832512200706,photo,https://www.roblox.com/groups/10677191/CYBERIA#!/store,
3_1519780729449861121,photo,,
3_1519780729504374785,photo,,
3_1519780729353342979,photo,,
3_1519780540605517827,photo,,
3_1519777227486937089,photo,,
3_1519777868703842304,photo,,
3_1519779421577785349,photo,,
3_1519779722913320962,photo,,
3_1519779011483811841,photo,,
3_1519779413583622145,photo,,
3_1519779423524114432,photo,,
3_1519779173425991681,photo,,
3_1519778914075353088,photo,,
3_1519779001245605890,photo,,
7_1519778596256104452,video,,9939.0
3_1519777531880259584,photo,,
3_1519777664944549888,photo,,
3_1519778059137822728,photo,,
3_1519778782613176320,photo,,
3_1519778782726352896,photo,,
16_1519778632184610817,animated_gif,,
3_1519778561795801090,photo,,
16_1519778430920925185,animated_gif,,
3_1519778054196899843,photo,,
3_1519777858398302213,photo,,
