media_key,media_type,alt_text,duration_ms
7_1512904188191248393,video,,44960.0
3_1512903705045127171,photo,,
3_1512903704957300737,photo,,
3_1512903705070346243,photo,,
3_1512903992560521223,photo,,
3_1512901798629105664,photo,,
7_1512903706723110912,video,,13391.0
7_1512560918881837065,video,,10511.0
3_1512903725236559882,photo,,
3_1512903725265965059,photo,,
3_1512903588124704777,photo,,
3_1512903593380167692,photo,,
3_1512903562401095692,photo,,
3_1512903510458839042,photo,,
3_1512903512442773510,photo,,
7_1512903431488483332,video,,88266.0
3_1512903327218114563,photo,,
16_1512903299745435659,animated_gif,,
3_1512902814917353482,photo,,
7_1512902265811906560,video,,21083.0
7_1512902224795557892,video,,52466.0
3_1512902388356681729,photo,,
3_1512902422305386496,photo,,
3_1512902434028404744,photo,,
3_1512902560440541184,photo,,
3_1512902449266311179,photo,,
3_1512902205225021455,photo,,
3_1512902184219951105,photo,,
3_1512901252841152518,photo,,
3_1512902106914729989,photo,,
