media_key,media_type,alt_text,duration_ms
3_1523304647385096193,photo,,
3_1523304649574522880,photo,,
3_1523304538664439809,photo,,
3_1523304538857385984,photo,,
3_1523304367398346752,photo,,
3_1523304357814538242,photo,,
3_1523304010354094080,photo,,
3_1523304315896877056,photo,,
3_1523304316010119168,photo,,
3_1523304316479901696,photo,,
3_1523304321986740228,photo,,
3_1523304118072356864,photo,,
3_1523303765243273218,photo,,
16_1523304174041010176,animated_gif,,
3_1523304155850641408,photo,,
3_1523304042625179649,photo,,
7_1523303850660098048,video,,7036.0
3_1523303530999603200,photo,,
3_1523303785887834112,photo,,
7_1523303554957537281,video,,10020.0
3_1523302896888008704,photo,,
7_1523303372182368257,video,,10010.0
3_1523302958200328192,photo,,
3_1523302962960814080,photo,,
3_1523302972649660416,photo,,
3_1523302999128387585,photo,,
3_1523302492599169024,photo,,
3_1523302715606114304,photo,,
3_1523303043357458432,photo,,
3_1523302855725109249,photo,,
3_1523302862679379969,photo,,
3_1523302652007886853,photo,,
3_1523301864573485057,photo,,
3_1523301921322373123,photo,,
3_1523302019980840961,photo,,
3_1523302097961340931,photo,,
3_1523301643927834625,photo,,
3_1523302085034455040,photo,,
3_1523302204534255616,photo,,
