media_key,media_type,alt_text,duration_ms
3_1520313629215584256,photo,,
3_1520313235706109953,photo,,
3_1520313250411388933,photo,,
3_1520313278144077825,photo,,
3_1520313304077512705,photo,,
3_1520313067870973952,photo,,
3_1520313192236425216,photo,,
3_1520313152176463873,photo,,
3_1520312830846676993,photo,,
3_1520312788563857408,photo,,
3_1520312788563816448,photo,,
16_1520312772613259266,animated_gif,,
3_1520312564709691392,photo,,
3_1520312625959403521,photo,,
3_1520312586818002946,photo,,
3_1520310943930097669,photo,,
3_1519936802148487168,photo,"Gim ini memungkinkan pemain menjelajahi berbagai dunia, melalui loop dan rintangan Sonic klasik sendirian atau dengan teman-teman untuk mendapatkan hadiah.⁣
⁣
Jika pemain Roblox berhasil mengumpulkan 10.000 ""Like"" untuk Sonic Speed ​​Simulator, mereka akan membuka kunci kulit Sonic the Hedgehog eksklusif untuk avatar mereka.⁣",
3_1520311580558299137,photo,,
3_1520311315407204352,photo,,
3_1520311229985988608,photo,,
3_1520311084758212608,photo,,
3_1520311089334206465,photo,,
3_1520310604350644226,photo,,
3_1520309923845922816,photo,,
3_1520309947719946242,photo,,
7_1520310568682688519,video,,17760.0
3_1520310568909164544,photo,,
