media_key,media_type,alt_text,duration_ms
3_1516891919472898049,photo,,
3_1516891986938187779,photo,,
7_1516890528851312642,video,,57000.0
3_1516891647266672640,photo,,
7_1516891542325284865,video,,12800.0
3_1516891609576660992,photo,,
3_1516891582460424192,photo,,
3_1516891533378793474,photo,,
3_1516890699601522691,photo,,
3_1516890742060367873,photo,,
3_1516890786662596615,photo,,
3_1516890857512841216,photo,,
3_1516890292544327686,photo,,
3_1516890438044721154,photo,,
3_1516890497498890241,photo,,
3_1516890539202945025,photo,,
3_1516891107132678144,photo,,
3_1516891112266510337,photo,,
3_1516891259423576064,photo,,
3_1516891269016043526,photo,,
3_1516891217715421186,photo,,
3_1516891217765801985,photo,,
3_1516891100576899073,photo,,
7_1516891007656280066,video,,53115.0
3_1516891067165069312,photo,,
3_1516891067160969217,photo,,
3_1516890861036052482,photo,,
3_1516890861052870659,photo,,
7_1516890830698684418,video,,4507.0
3_1516890795567194113,photo,,
3_1516890695566516224,photo,,
3_1516890052659458048,photo,,
3_1516890347540041728,photo,,
3_1516890600376741890,photo,,
3_1516890607800647680,photo,,
3_1516890121039400960,photo,,
3_1516890444570968064,photo,,
7_1516890104681304064,video,,10766.0
