media_key,media_type,alt_text,duration_ms
3_1517942050435612674,photo,,
3_1517941592740577281,photo,,
7_1517941453208444928,video,,5653.0
3_1515876563312594954,photo,,
3_1517940706249220099,photo,,
3_1517940898339844096,photo,,
3_1517941016757682176,photo,,
3_1517940748020297728,photo,,
3_1517940748020338688,photo,,
3_1517940748007751680,photo,,
3_1517940748016095233,photo,,
3_1517940308042039297,photo,,
3_1517940484412432386,photo,,
16_1517940508160577536,animated_gif,,
3_1517939869523361796,photo,legoweatherboy in the level 8 SEASON 9 vehicle.,
