media_key,media_type,alt_text,duration_ms
3_1529734812139159552,photo,,
3_1529733246107660288,photo,,
3_1529734165783977985,photo,,
3_1529310469781016576,photo,,
3_1529733932576546817,photo,,
3_1529733870345768960,photo,,
3_1529729067087298560,photo,,
3_1529674015601840128,photo,,
3_1529734048419000320,photo,,
16_1529734039883481089,animated_gif,,
3_1529733756621586432,photo,,
3_1529733754796785664,photo,,
3_1529733754876461057,photo,,
3_1529732869190520832,photo,,
3_1529732893802741760,photo,,
3_1529732919220125696,photo,,
3_1529733117493518337,photo,,
3_1529732505808433152,photo,,
3_1529732361054609408,photo,,
3_1529732198165020672,photo,,
3_1529732191277940736,photo,,
3_1529732163901566976,photo,,
3_1529732057429327872,photo,,
3_1529732019227447297,photo,,
3_1529732025858822146,photo,,
3_1529732026265665537,photo,,
3_1529732027528134656,photo,,
3_1529731526661120002,photo,,
3_1529731272104636417,photo,,
3_1529731272133976064,photo,,
3_1529731272108838912,photo,,
3_1529731272150757376,photo,,
3_1529731161144147968,photo,,
3_1529731166999388160,photo,,
16_1529730864346800128,animated_gif,,
