media_key,media_type,alt_text,duration_ms
13_1533912027227475969,video,,30072.0
3_1533955833565937664,photo,,
3_1533955267750141953,photo,,
3_1533955535132930048,photo,"Disconnected me 10 seconds into the game, and my internet was perfect.
",
3_1533955279397822465,photo,,
3_1533955430631759880,photo,,
3_1533955421257490438,photo,,
3_1533955242517495808,photo,,
3_1533954756464496642,photo,,
3_1533954934948958208,photo,,
3_1533954775481466880,photo,,
3_1533954633973936128,photo,,
3_1533954432773267456,photo,,
3_1533954598410457088,photo,,
3_1533954590256734209,photo,,
3_1533954078883168257,photo,,
3_1533954058884718595,photo,,
3_1533954355447087105,photo,,
3_1533953570734743554,photo,,
3_1533952745794830339,photo,,
3_1533952825239257088,photo,,
3_1533952935788519424,photo,,
