media_key,media_type,alt_text,duration_ms
3_1519800670022291456,photo,,
3_1519800519040110593,photo,,
3_1519800466103754753,photo,,
3_1519800287267110912,photo,,
3_1519800287271268353,photo,,
3_1519800133856153601,photo,,
3_1519799823741947904,photo,,
3_1519795697268105221,photo,,
3_1519799328541483016,photo,,
7_1519799225516756995,video,,119016.0
3_1519799304440848384,photo,,
3_1519799303824306176,photo,,
7_1519799238607400960,video,,9044.0
3_1519799198736134151,photo,,
16_1519799135334973440,animated_gif,,
3_1519798990908370944,photo,,
3_1519795995575562242,photo,,
3_1519798849715376128,photo,,
3_1519798932217368577,photo,,
3_1519798698695397378,photo,,
3_1519798703795679236,photo,,
7_1519798306829971456,video,,6408.0
