media_key,media_type,alt_text,duration_ms
3_1524692154693844992,photo,,
3_1524691879316668417,photo,,
3_1524691794486870019,photo,,
3_1524691449207422976,photo,,
3_1524691447835860992,photo,,
3_1524691232483680257,photo,,
3_1524691210979266560,photo,,
3_1524691039939969025,photo,,
16_1524690947010793472,animated_gif,,
3_1524640366921601024,photo,,
3_1524640366929924099,photo,,
3_1524690839854854144,photo,,
3_1524690163540152320,photo,,
7_1524690059051806720,video,,45001.0
16_1524690166505373697,animated_gif,,
16_1524690062373490688,animated_gif,,
16_1524689891510001664,animated_gif,,
7_1524689685561360388,video,,11594.0
3_1524689620109123584,photo,,
3_1524689500177240064,photo,,
3_1524689347454582784,photo,,
3_1524689359416733697,photo,,
3_1524689371043364865,photo,,
3_1524688917898817536,photo,,
3_1524688917911392256,photo,,
3_1524688848608845826,photo,,
