media_key,media_type,alt_text,duration_ms
3_1532864985369649152,photo,,
3_1532864448477638656,photo,,
3_1532864651360358403,photo,,
3_1532864651377221634,photo,,
3_1532864745631387648,photo,,
3_1532864748835901441,photo,,
3_1532864752338075648,photo,,
3_1532864755114790912,photo,,
3_1532864346220797952,photo,,
3_1532864211063386113,photo,,
3_1532864211147272193,photo,,
3_1532864211063390209,photo,,
3_1532864216918806528,photo,,
3_1532863552880525313,photo,,
3_1532864128066396162,photo,,
3_1532863552880627712,photo,,
3_1532863552880533506,photo,,
3_1532864050962616322,photo,,
3_1532864051180609538,photo,,
3_1532863854450987010,photo,,
3_1532863877762932737,photo,,
3_1532863625169408001,photo,,
7_1532863363444789248,video,,41030.0
3_1532863777254871040,photo,,
3_1532863781340073984,photo,,
3_1532863785203007489,photo,,
3_1532492372055146496,photo,,
7_1532863649085374470,video,,24765.0
3_1532863666894389251,photo,,
3_1532863473939533824,photo,,
3_1532863468780630017,photo,,
3_1532863078739632130,photo,,
3_1532862845683130369,photo,,
3_1532863016588304385,photo,,
7_1532862950247223298,video,,2275.0
3_1532862922510188547,photo,,
3_1532861391228502021,photo,,
3_1532861391379566593,photo,,
3_1532861875272179713,photo,,
7_1532862520997957634,video,,31139.0
3_1532862623313805312,photo,,
3_1532862523208261632,photo,,
3_1532862570385793027,photo,,
3_1532862374465703936,photo,,
