media_key,media_type,alt_text,duration_ms
3_1512602985829842944,photo,,
3_1512602989269176322,photo,,
3_1512603003194281984,photo,,
3_1512602784465842179,photo,,
7_1512602670430928900,video,,17050.0
3_1512602665309675522,photo,,
3_1512602402624483331,photo,,
3_1512602288048771073,photo,,
3_1512602318956634114,photo,,
3_1512602307372158976,photo,,
3_1512602195920830464,photo,,
3_1512601959303245826,photo,,
3_1512601959332675586,photo,,
3_1512601893239160844,photo,,
3_1512601551223009280,photo,,
3_1512601726515552257,photo,,
3_1512601865162489861,photo,,
3_1512601783524552705,photo,,
3_1512601565076639748,photo,,
3_1512601509686616066,photo,,
3_1512601483011063811,photo,,
3_1512601489214414849,photo,,
3_1512601496244076546,photo,,
3_1512601502766235689,photo,,
3_1512601422830911496,photo,,
3_1512601400533929984,photo,,
3_1512601400533938177,photo,,
3_1512600920357588995,photo,,
3_1512601195654885377,photo,,
3_1512600896701620231,photo,Original Real-Life School,
3_1512600956793462789,photo,ROBLOX School - Front,
3_1512601005099212808,photo,ROBLOX School - Left,
3_1512599202647453697,photo,,
