media_key,media_type,alt_text,duration_ms
3_1525827280445902849,photo,,
3_1525827283411296256,photo,,
3_1525827286741569537,photo,,
3_1525827290717794305,photo,,
3_1525827255980634112,photo,,
3_1525826966485897216,photo,,
3_1525827019032121344,photo,,
3_1525826978087043072,photo,,
3_1525826821748670467,photo,,
3_1525826821748555778,photo,,
3_1525826854938099714,photo,,
16_1525826604139937792,animated_gif,,
3_1525826561382883329,photo,,
3_1525826564423700481,photo,,
3_1525826568173416450,photo,,
3_1525826571751215104,photo,,
3_1525826559558488064,photo,,
3_1525826528378032129,photo,,
3_1525826474456109059,photo,,
3_1525826234101399552,photo,,
7_1525825961060868097,video,,21516.0
3_1525826062583640065,photo,,
3_1525826066459156483,photo,,
7_1525825838972915712,video,,30016.0
7_1525825104055238663,video,,27861.0
3_1525825403599847424,photo,,
3_1525825482062712833,photo,,
3_1525825482054320136,photo,,
3_1525825432469258240,photo,,
3_1525825340794232832,photo,,
3_1525825346582368256,photo,,
3_1525825127614664705,photo,,
3_1525824789797126146,photo,,
3_1525824836618051588,photo,,
3_1525824875818061826,photo,,
3_1525824626768883712,photo,,
3_1525824806058438658,photo,,
3_1525824777490993153,photo,,
3_1525824664785670144,photo,,
3_1525824349479096320,photo,,
3_1525824031412428800,photo,,
3_1525824191517310978,photo,,
