tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1532418686623031299,1522339764346707969,Whats everyones favorite video games of all time?,2022-06-02 17:47:40+00:00,,1,82,66,4,en,1532418686623031299,[],,,False,,everyone,Twitter for Android
1532388731407241220,1336631133233143808,*cough* https://t.co/xPm1ustvKu,2022-06-02 15:48:38+00:00,,0,2,2,0,en,1532388731407241220,[],"{'urls': [{'start': 8, 'end': 31, 'url': 'https://t.co/xPm1ustvKu', 'expanded_url': 'https://twitter.com/CookieDough7429/status/1532388731407241220/photo/1', 'display_url': 'pic.twitter.com/xPm1ustvKu', 'media_key': '3_1532388648062263296'}]}",{'media_keys': ['3_1532388648062263296']},False,,everyone,Twitter Web App
1532432621577326606,1021911981031403521,"@BigSteveOG1 @KillingsMurphy So you’re obviously a pedo 

Simple lol",2022-06-02 18:43:02+00:00,,0,1,1,0,en,1532431758653804544,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'BigSteveOG1', 'id': '1373851956465299456'}, {'start': 13, 'end': 28, 'username': 'KillingsMurphy', 'id': '1172517449494929408'}]}",,False,,everyone,Twitter for iPhone
1532280361455173632,1424402282410565632,"ROBLOX UPDATE: A new Roblox Mobile update was released late yesterday! 

Credits to @RoBloxyNews_ for the pic! https://t.co/btLYGaE4Jt",2022-06-02 08:38:01+00:00,,48,83,330,1,en,1532280361455173632,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/btLYGaE4Jt', 'expanded_url': 'https://twitter.com/Roblox_Uptime/status/1532280361455173632/photo/1', 'display_url': 'pic.twitter.com/btLYGaE4Jt', 'media_key': '3_1532280357718048768'}], 'annotations': [{'start': 21, 'end': 33, 'probability': 0.6109, 'type': 'Product', 'normalized_text': 'Roblox Mobile'}], 'mentions': [{'start': 84, 'end': 97, 'username': 'RoBloxyNews_', 'id': '1452405514730709002'}]}",{'media_keys': ['3_1532280357718048768']},False,,everyone,Twitter for iPhone
1532402854471749639,1091245471509766144,What games should I play? Wrong answers only winner gets 100 gifted. https://t.co/EgWwKuzzpD,2022-06-02 16:44:45+00:00,,48,732,1315,30,en,1532402854471749639,[],"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/EgWwKuzzpD', 'expanded_url': 'https://twitter.com/NeonSniperPanda/status/1532402854471749639/photo/1', 'display_url': 'pic.twitter.com/EgWwKuzzpD', 'media_key': '3_1532402849035931658'}]}",{'media_keys': ['3_1532402849035931658']},False,,everyone,Twitter for iPhone
1532426136201965570,1432114831453196291,@witheredagger @AllenLEllison @Roblox hopefully they do a collab with the mcu for a new spiderman package,2022-06-02 18:17:16+00:00,,0,1,0,0,en,1532150116936781825,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1002576732971384832', 'name': 'Marvel Universe', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1012672762442182657', 'name': 'Spider-Man', 'description': 'Spider-Man'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'witheredagger', 'id': '1454168939739729923'}, {'start': 15, 'end': 29, 'username': 'AllenLEllison', 'id': '25919401'}, {'start': 30, 'end': 37, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1532432259055222785,1362022210072956930,"heres a questions for vtuber lovers, do you get hate for watching vtubers?",2022-06-02 18:41:36+00:00,,2,44,79,1,en,1532432259055222785,[],,,False,,everyone,Twitter Web App
1532219643976466432,1432818143366467587,"@Wasps_n_Moths @the_nerd_skull @deonteleologist If the original tweeter, who blocked me, for calling out the lie, has to lie to try and make a point.... you know you are losing the battle.

Debate him, respond to him, etc. But to lie and make false claims is libel and it only hurts in the long run.",2022-06-02 04:36:45+00:00,,0,2,0,0,en,1532190179129143297,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'Wasps_n_Moths', 'id': '1221520071987736578'}, {'start': 15, 'end': 30, 'username': 'the_nerd_skull', 'id': '1288553498695483394'}, {'start': 31, 'end': 47, 'username': 'deonteleologist', 'id': '1209245247072391168'}]}",,False,,everyone,Twitter Web App
1532432615562694662,3232284913,@daphvinci Y’all see.  proves my point can only get through her from twitter 💔,2022-06-02 18:43:01+00:00,,0,1,0,0,en,1532428698472927232,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 69, 'end': 75, 'probability': 0.6708, 'type': 'Product', 'normalized_text': 'twitter'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'daphvinci', 'id': '1305964098102886400'}]}",,False,,everyone,Twitter for iPhone
1532067621687812096,354008445,"@gucci @Roblox I wonder why my purse isn't showing up on my avatar! It's not just mine, it's general. Please fix my first bag 😭 and i'll not 😭😭😭😭 even buy the others anymore. If you don't solve it, give me back my robux. https://t.co/A6r86NJPat",2022-06-01 18:32:40+00:00,,4,4,4,0,en,1529770336937562112,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596807299072', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1266401847104827392', 'name': 'Gucci'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 221, 'end': 244, 'url': 'https://t.co/A6r86NJPat', 'expanded_url': 'https://twitter.com/Marianesantoss/status/1532067621687812096/photo/1', 'display_url': 'pic.twitter.com/A6r86NJPat', 'media_key': '3_1532067619037224961'}], 'mentions': [{'start': 0, 'end': 6, 'username': 'gucci', 'id': '16913418'}, {'start': 7, 'end': 14, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1532067619037224961']},False,,everyone,Twitter for Android
