media_key,media_type,alt_text,duration_ms
3_1513337185096904706,photo,,
3_1513336829260480520,photo,,
3_1513336829260484612,photo,,
3_1513336786122321923,photo,,
3_1513335761822961665,photo,,
3_1513336520882769924,photo,,
3_1513336364791734274,photo,,
3_1513336288929529863,photo,,
3_1513336219786174471,photo,,
3_1513336124785463297,photo,,
3_1513336124802215937,photo,,
3_1513336122952323075,photo,,
7_1513335622312034306,video,,6116.0
3_1513335786170892288,photo,,
3_1513335119322431489,photo,,
3_1513335137064394753,photo,,
3_1513335627797958656,photo,,
3_1513335624706711554,photo,,
3_1513335628615852038,photo,,
3_1513335557547610114,photo,,
3_1513335455340806149,photo,,
3_1513335267016552450,photo,,
7_1513094478684647425,video,,36433.0
3_1513335012690698244,photo,,
3_1513335065769619458,photo,,
3_1513335091723968518,photo,,
3_1513335073696796674,photo,,
3_1513335037097299974,photo,,
3_1513335051492200449,photo,,
3_1513335061784977412,photo,,
3_1513335073835487235,photo,,
3_1513092122421116934,photo,,
3_1513092128209268744,photo,,
3_1513333613626023938,photo,,
3_1513334706397458434,photo,,
3_1513334724101562371,photo,,
3_1513334740870434819,photo,,
3_1513334753667260423,photo,,
