media_key,media_type,alt_text,duration_ms
7_1540796093121712129,video,,38816.0
3_1540796230099300360,photo,,
3_1540796207739457541,photo,,
7_1540795936451940354,video,,22272.0
3_1540795990256631808,photo,,
3_1540796134234390529,photo,,
3_1540796128693821440,photo,,
7_1540796009428594689,video,,9436.0
7_1540795856332509184,video,,18582.0
7_1540795656909905920,video,,22336.0
3_1540795932723347459,photo,,
3_1540795904705314816,photo,,
3_1540795318505279490,photo,,
3_1540795854155436037,photo,,
7_1540795801227726849,video,,8966.0
3_1540795728385044482,photo,,
3_1540795656566185985,photo,,
3_1540795665877536769,photo,,
3_1540795675050356737,photo,,
3_1540795683656982529,photo,,
7_1540795395684519937,video,,21034.0
3_1540795639084519424,photo,,
3_1540795434842456064,photo,,
3_1540795368404910080,photo,,
3_1540794952573063168,photo,,
3_1540795212028530690,photo,,
3_1540794995640193025,photo,,
3_1540794995635998723,photo,,
3_1540794824181309440,photo,,
3_1540794520261996545,photo,,
3_1540788424147443714,photo,,
7_1540794649941463042,video,,13866.0
