media_key,media_type,alt_text,duration_ms
3_1526321441389457409,photo,,
3_1526321348695494657,photo,,
3_1526320875053760512,photo,,
3_1526320875062059008,photo,,
7_1526320177851375620,video,,61846.0
3_1526320878882934784,photo,,
3_1526320562821287940,photo,,
16_1526320514041528320,animated_gif,,
3_1526320320507944965,photo,,
3_1526320333573193728,photo,,
3_1526320223976050688,photo,,
3_1526320169903079426,photo,,
3_1526320125577658372,photo,,
3_1526319587012272130,photo,,
3_1526319619392299009,photo,,
3_1526319937366654976,photo,,
3_1526319937505185793,photo,,
3_1526320052345225219,photo,,
3_1526319747289194502,photo,,
3_1526319760690057223,photo,,
3_1526319359626514434,photo,,
3_1526319360624689159,photo,,
3_1526319606478028800,photo,,
3_1526319606788415489,photo,,
3_1526319643660623878,photo,,
3_1526319565432573953,photo,,
