media_key,media_type,alt_text,duration_ms
3_1537601344378441730,photo,,
3_1537603064026128384,photo,,
3_1537602297374597124,photo,,
3_1537602764913647620,photo,,
3_1537602697645260801,photo,,
3_1537602557157298176,photo,,
3_1537602009758588931,photo,,
3_1537602043023708162,photo,,
3_1537602414286499840,photo,,
3_1537601923079016448,photo,,
16_1537601884051148800,animated_gif,,
3_1537601878938247168,photo,,
7_1537598558047592448,video,,29793.0
16_1537600085965475841,animated_gif,,
3_1537599646599618560,photo,,
7_1537600693791510528,video,,30344.0
