media_key,media_type,alt_text,duration_ms
3_1524324100981751808,photo,,
3_1524323914515722240,photo,,
3_1524322912966217728,photo,,
3_1524323676878950400,photo,,
3_1524323575850991616,photo,,
3_1524323330005684224,photo,,
3_1524323337849085953,photo,,
3_1524323344224448512,photo,,
3_1524323351757422593,photo,,
3_1524322539060662272,photo,,
3_1524322550808993792,photo,,
3_1524322556412633088,photo,,
3_1524322393321205760,photo,,
3_1524321924838420480,photo,,
3_1524322033730875392,photo,,
3_1524322193525460993,photo,,
3_1524322266774876161,photo,,
3_1524322270638125056,photo,,
3_1524322102718959617,photo,,
3_1524321845067280386,photo,,
3_1524321590246207488,photo,,
3_1524321536135819264,photo,,
3_1524321312961081344,photo,,
7_1524320751544848386,video,,101633.0
3_1524321073998843907,photo,,
3_1524321052817567745,photo,,
3_1524321039874158592,photo,,
3_1524320896369840128,photo,,
3_1524320620762497024,photo,,
3_1524320581113417731,photo,,
3_1524320265219735552,photo,,
3_1524320293975904256,photo,,
3_1524320027243130880,photo,,
