media_key,media_type,alt_text,duration_ms
3_1526903180625211392,photo,,
3_1526902539895320578,photo,,
3_1526825616678346752,photo,,
3_1526827506770141185,photo,,
3_1526827515162963968,photo,,
3_1526827521722855424,photo,,
3_1526902167835054080,photo,,
3_1526902167843446784,photo,,
7_1501768855726825478,video,,93766.0
7_1526901830491447298,video,,15233.0
3_1526901568829739009,photo,,
3_1526901643681206272,photo,,
7_1526899389687812096,video,,15967.0
3_1526901444154376198,photo,,
3_1526901191199834112,photo,,
3_1526901145263779840,photo,,
7_1526900912014655488,video,,3730.0
3_1526900578349031425,photo,,
3_1526900271896358912,photo,,
16_1526900133006278656,animated_gif,,
3_1526899904391815168,photo,,
