media_key,media_type,alt_text,duration_ms
3_1521749390704082944,photo,,
3_1521749390745948160,photo,,
3_1521749338376093697,photo,,
3_1521749364296749056,photo,,
3_1521749342033686528,photo,,
7_1521748683422842880,video,,63643.0
3_1521749098218799105,photo,,
3_1521749077054332928,photo,,
3_1521749081965871104,photo,,
3_1521749284391198720,photo,,
16_1521749274043633666,animated_gif,,
3_1521749270772465664,photo,,
3_1521749257824653312,photo,,
3_1521749252451545089,photo,,
7_1521749195383783424,video,,10559.0
3_1521749114245246976,photo,,
16_1521749213142556672,animated_gif,,
3_1521748423938289666,photo,,
3_1521749201507749890,photo,,
7_1521749126483898369,video,,114590.0
3_1521749183883268096,photo,,
3_1521749185925730304,photo,,
3_1521749183731929088,photo,,
7_1521749113120825344,video,,10334.0
3_1521749057173139456,photo,,
