media_key,media_type,alt_text,duration_ms
3_1528463778047836162,photo,,
3_1528464258970750976,photo,,
16_1528464208748335105,animated_gif,,
3_1528463874772676609,photo,,
7_1528463829255979015,video,,28228.0
3_1528463834889035776,photo,,
3_1528463712402690048,photo,,
3_1528463458009849857,photo,,
3_1528463481946750977,photo,,
3_1528463153641693184,photo,,
3_1528463383535697920,photo,,
3_1528463293211463680,photo,,
3_1528463175091372033,photo,,
3_1528462843858894854,photo,,
3_1528462857091829763,photo,,
3_1528462879460151296,photo,,
3_1528462899919863814,photo,,
3_1528462819863183362,photo,,
3_1528462717027221506,photo,,
3_1528462648593068032,photo,,
