media_key,media_type,alt_text,duration_ms
3_1519658612712484864,photo,,
3_1519658551358423041,photo,,
3_1519658503882764288,photo,,
7_1519657987652165632,video,,14258.0
3_1519657537255190529,photo,,
3_1519657754176204800,photo,,
3_1519657754159374336,photo,,
3_1519657563989712896,photo,,
3_1519657364785348610,photo,,
3_1519657202398777345,photo,,
3_1519656987956752385,photo,,
3_1519656872269209602,photo,,
3_1519656759065038848,photo,,
3_1519656704958513153,photo,,
3_1519656479422394368,photo,,
3_1519656469624352775,photo,,
3_1519656469867626497,photo,,
3_1519656469607583744,photo,,
3_1519656470295371778,photo,,
7_1519656150223970304,video,,15092.0
3_1519656161557065729,photo,,
