media_key,media_type,alt_text,duration_ms
3_1516562190681006082,photo,,
3_1516562850084528129,photo,,
3_1516563097560961039,photo,,
7_1516563006322360330,video,,45050.0
3_1516562515307728900,photo,,
3_1516562407493013504,photo,,
7_1516562273229279241,video,,45083.0
3_1516562254552080388,photo,,
3_1516561489624068096,photo,,
3_1516561912053604368,photo,,
3_1516561803479818244,photo,,
7_1516561503150817287,video,,45034.0
3_1516561405700308992,photo,,
3_1516561314386219008,photo,,
3_1516561208224194566,photo,,
