media_key,media_type,alt_text,duration_ms
3_1528520338807697408,photo,,
7_1528520307480330242,video,,14066.0
3_1528520344482369537,photo,,
3_1528520110570348544,photo,,
3_1528520232356265984,photo,,
3_1528519582058696704,photo,,
3_1528519218236465152,photo,,
3_1528519633535389696,photo,,
3_1528519680427794433,photo,,
3_1528519731761881089,photo,,
3_1528519805980094464,photo,,
16_1528519799369785346,animated_gif,,
3_1528519782684930054,photo,,
3_1528519725671587841,photo,,
3_1528519514832314368,photo,,
3_1528519464676884481,photo,,
3_1528519018071703553,photo,,
3_1528519334246633472,photo,,
3_1528519195817828355,photo,,
3_1528519185059311616,photo,,
3_1528519184509853696,photo,,
