media_key,media_type,alt_text,duration_ms
3_1537959306254897153,photo,,
3_1537959554326990848,photo,,
7_1537959583846522881,video,,10985.0
3_1537959634903764992,photo,,
3_1537959511268347909,photo,,
3_1537959321622827012,photo,,
3_1537959321660600320,photo,,
3_1537959283039473665,photo,,
7_1537959195722407937,video,,1546.0
7_1537959098096185344,video,,44999.0
3_1537956696449896449,photo,,
3_1537958506027839489,photo,,
3_1537958520376594434,photo,,
7_1537958721032114176,video,,5933.0
3_1537958473320632321,photo,,
3_1537958473308119045,photo,,
3_1537958322040582146,photo,,
3_1537958299072532481,photo,,
3_1537958232907362304,photo,,
3_1537958220513574912,photo,,
3_1537958196135899137,photo,,
3_1537957705393901570,photo,,
3_1537958022894366720,photo,,
3_1537957497297727489,photo,,
3_1537957497352224768,photo,,
3_1537957650511458308,photo,,
