media_key,media_type,alt_text,duration_ms
3_1537253975375888384,photo,,
3_1537253975354920962,photo,,
3_1537253897114472448,photo,,
3_1537253705799507968,photo,,
3_1537253324487000064,photo,,
3_1537253606415511557,photo,,
3_1537253614799843329,photo,,
3_1537253628544577536,photo,,
3_1537253639453954049,photo,,
3_1537252730502356993,photo,,
3_1537253460055556096,photo,,
3_1537253177925455872,photo,,
3_1537253033435975680,photo,,
3_1537253033456943110,photo,,
3_1537252612969484288,photo,,
7_1537252539166601216,video,,12608.0
3_1537252504752242688,photo,,
16_1537252330982510592,animated_gif,,
3_1537252027033604098,photo,,
3_1516415259179110401,photo,,
3_1516416014392893443,photo,,
3_1521781450344779776,photo,,
3_1537252063645605888,photo,,
3_1537252051306041347,photo,,
3_1537251657087561728,photo,,
