media_key,media_type,alt_text,duration_ms
3_1528493184627654657,photo,,
7_1528493106492059648,video,,7006.0
7_1528492929362415619,video,,13450.0
3_1528492681911062530,photo,,
3_1528492598196838400,photo,,
3_1528492601288040453,photo,,
3_1528491855448625152,photo,,
3_1528491969252556801,photo,,
3_1528491801732161537,photo,,
3_1528491801774116868,photo,,
3_1528491801912520705,photo,,
3_1528491801992216578,photo,,
3_1528488338663133185,photo,,
3_1528488860858126336,photo,,
3_1528488875638890496,photo,,
3_1528488888137830401,photo,,
3_1528491124691652608,photo,,
3_1528491158405537793,photo,,
3_1528491085563105282,photo,,
