media_key,media_type,alt_text,duration_ms
3_1521768993576845313,photo,,
3_1521769497262432256,photo,,
16_1521769489213587456,animated_gif,,
7_1521769455755399174,video,,6400.0
3_1521769365225410561,photo,,
3_1521769453003984897,photo,,
3_1521769448511705088,photo,,
3_1521769401627791360,photo,,
16_1521769368509583360,animated_gif,,
3_1521768934432780288,photo,,
3_1521769342051835904,photo,,
3_1521769233713008640,photo,,
16_1521769330685677568,animated_gif,,
3_1521769280337063937,photo,,
3_1521769151907336192,photo,,
7_1521769168768741382,video,,109400.0
3_1521768205311954944,photo,,
3_1521768328200867840,photo,,
3_1521768482932953088,photo,,
3_1521768900471697408,photo,,
16_1521769255918010373,animated_gif,,
3_1521768818644819972,photo,,
3_1521769235323977728,photo,,
3_1521769197206110209,photo,,
3_1521769212527579137,photo,,
3_1521769215287435264,photo,,
3_1521769218332520448,photo,,
16_1521769213589082112,animated_gif,,
3_1521769197617008640,photo,,
