media_key,media_type,alt_text,duration_ms
7_1530176847899553792,video,,14431.0
3_1530176793059151872,photo,,
3_1530176704357998592,photo,,
3_1530175940122361858,photo,,
3_1530176070594486272,photo,,
3_1530176005742133249,photo,,
7_1530173102264823808,video,,47600.0
3_1530175778746699777,photo,,
3_1530176128626966528,photo,,
3_1530176069197783042,photo,,
3_1530174711233232896,photo,,
3_1530174882457305089,photo,,
3_1530175054398509056,photo,,
3_1530175266634465280,photo,,
3_1530175674778062849,photo,,
3_1530175349539086337,photo,,
3_1530175072245366784,photo,,
3_1530175334150447104,photo,,
3_1530175114431586305,photo,,
3_1530175100351393793,photo,,
3_1530175100355588096,photo,,
7_1530174544505348098,video,,15513.0
3_1530174568123363329,photo,,
3_1530174536112648193,photo,,
3_1530174356827308033,photo,,
7_1530002623490818052,video,,10700.0
3_1530174215839703041,photo,,
3_1530174145954291713,photo,,
3_1530174050806423553,photo,,
