media_key,media_type,alt_text,duration_ms
3_1512999496812273665,photo,,
3_1512999413794410502,photo,,
3_1512999371734134793,photo,,
3_1512999326343221251,photo,,
7_1512999016300167170,video,,14767.0
3_1512999060592017409,photo,,
3_1512998868807712770,photo,,
3_1512998846728744966,photo,,
3_1512997994689355785,photo,,
3_1512998035617468423,photo,,
3_1512998343231918081,photo,,
3_1512998379692990466,photo,,
3_1512998474077413376,photo,,
3_1512998517404573697,photo,,
3_1512998212436643840,photo,,
3_1512998056932909068,photo,,
3_1512997114594439172,photo,,
3_1512997853538693131,photo,,
3_1512997826481033223,photo,,
16_1512997512424087556,animated_gif,,
3_1512997470846042118,photo,,
3_1512997470657253383,photo,,
3_1512997366764294144,photo,,
3_1512997409567166472,photo,,
3_1512997338520125447,photo,,
3_1512990611829317635,photo,,
3_1512997111352250368,photo,,
3_1512996940392378370,photo,,
3_1512995951702687744,photo,,
3_1512996332587335681,photo,,
3_1512996514846867456,photo,,
3_1512995027789938689,photo,,
3_1512995027873636357,photo,,
