media_key,media_type,alt_text,duration_ms
3_1530682004362391552,photo,,
3_1530681989296074753,photo,,
16_1530681917389119490,animated_gif,,
7_1530680962874368000,video,,40033.0
3_1530681758399844352,photo,,
3_1530681674157154304,photo,,
3_1530681675243573248,photo,,
3_1530681393654730758,photo,,
3_1530681301107257344,photo,,
3_1530681411061002241,photo,,
3_1530681388428566534,photo,,
3_1530681171377410048,photo,,
3_1530681158278983680,photo,,
3_1530681135356776448,photo,,
3_1530680310173532163,photo,,
3_1530677610472259586,photo,,
3_1530677655548350464,photo,,
3_1530677678033973253,photo,,
3_1530680432559157249,photo,,
3_1530680010108940288,photo,,
3_1530680010108940290,photo,,
3_1530680009957974016,photo,,
7_1530679698899931137,video,,10300.0
3_1530679414165495808,photo,,
3_1530672537960693760,photo,,
