media_key,media_type,alt_text,duration_ms
7_1532680380003889153,video,,4879.0
3_1532679349539078146,photo,,
3_1532679318354395137,photo,,
3_1532679321118449664,photo,,
3_1532678971648888833,photo,,
3_1532678630471614464,photo,5 innovations phygitales qui bousculent l'expérience client ,
3_1532678979664375808,photo,,
3_1532678990523420672,photo,,
7_1532678893492383744,video,,15082.0
3_1532678214661062656,photo,,
3_1532678290263392256,photo,,
3_1532678358903173120,photo,,
3_1532678399478878208,photo,,
3_1532678811413889025,photo,,
3_1532678340871602181,photo,,
3_1532559389818855439,photo,,
16_1532678206578470912,animated_gif,,
3_1532677701835833345,photo,,
3_1532678054082138112,photo,,
7_1532677985991643136,video,,19689.0
3_1532677421417340928,photo,,
