media_key,media_type,alt_text,duration_ms
3_1536424252072595458,photo,,
3_1536424154022436866,photo,,
3_1536424168928993289,photo,,
3_1536424098456391688,photo,,
3_1536424098464776196,photo,,
3_1536423889907204098,photo,,
3_1536423838778634241,photo,,
3_1536423614387347456,photo,,
3_1536423614383202304,photo,,
3_1536423614383157248,photo,,
3_1536423614387392513,photo,,
3_1536423602475700224,photo,,
3_1536423169933955072,photo,,
3_1535040348682076161,photo,,
3_1535749130370392064,photo,,
3_1536410222738153473,photo,,
3_1535825787106037765,photo,,
7_1536423026610188288,video,,26433.0
3_1536422764852219916,photo,,
3_1536422693674725378,photo,,
3_1536422697151832064,photo,,
3_1536422701279064064,photo,,
3_1536422595284828160,photo,,
3_1536421980047560704,photo,,
3_1536422366099959808,photo,,
