media_key,media_type,alt_text,duration_ms
3_1534493046389485568,photo,,
3_1534492974511529990,photo,,
3_1534492688585744385,photo,,
3_1534492635418828804,photo,,
3_1534492607589535745,photo,,
3_1534492298624520193,photo,,
3_1534492413565505536,photo,,
3_1534491708171370496,photo,,
3_1534490178374537216,photo,,
3_1534492073654624257,photo,,
3_1534492020546637824,photo,,
3_1534492013382488064,photo,,
3_1534491769358123008,photo,,
7_1534491635664437249,video,,3516.0
3_1534491646758227970,photo,,
3_1534490578125492224,photo,,
3_1534490617954582528,photo,,
3_1534490651131523072,photo,,
3_1534490667522859009,photo,,
3_1534491205098254336,photo,,
3_1534491205404336128,photo,,
3_1534491205777731585,photo,,
3_1534491205928640512,photo,,
3_1534490995865296896,photo,,
7_1534490943553998848,video,,10866.0
3_1534356077743071235,photo,,
3_1534490192702324736,photo,,
3_1534490176629637122,photo,,
