media_key,media_type,alt_text,duration_ms
3_1514429252233572357,photo,,
3_1514429016308027398,photo,,
3_1514428843389501441,photo,,
3_1514428843519586313,photo,,
3_1514428843897065483,photo,,
3_1514428843922231297,photo,,
7_1514418478089969664,video,,34921.0
7_1511474185381593088,video,,6233.0
3_1514428266936995846,photo,,
3_1514428287895879685,photo,,
3_1514428119012233218,photo,,
3_1514428095737991168,photo,,
3_1514428095792508930,photo,,
3_1514428095247360001,photo,,
3_1514428031263289344,photo,,
3_1514427906717478916,photo,,
3_1514415663909060611,photo,,
3_1514415821875032065,photo,,
3_1514416039701925889,photo,,
3_1514416050665893900,photo,,
3_1514427881241284611,photo,,
3_1514427883648794625,photo,,
7_1514427582191751172,video,,59989.0
3_1514427453917339648,photo,,
16_1514427617939759111,animated_gif,,
3_1514427204444340226,photo,,
3_1514427373692719106,photo,,
