media_key,media_type,alt_text,duration_ms
16_1537957506575527937,animated_gif,,
3_1537957416465072139,photo,,
3_1537957400023404545,photo,,
7_1536571555915890688,video,,27221.0
3_1537957168665595904,photo,,
16_1537957037799137280,animated_gif,,
3_1537956825143775232,photo,,
3_1537956779748782080,photo,,
3_1537956723662540800,photo,,
3_1537956723666739207,photo,,
3_1537956514928807938,photo,,
3_1537956520607944705,photo,,
3_1537956526232510466,photo,,
3_1537956531328561153,photo,,
3_1537956410004488192,photo,,
3_1537955553959239681,photo,,
3_1537956243276328960,photo,,
3_1537956203111755777,photo,,
3_1537956127781969921,photo,,
3_1537956127752605704,photo,,
3_1537956127807156224,photo,,
3_1537956127760973824,photo,,
3_1537956173474766849,photo,,
3_1537955113376960518,photo,,
3_1537955147275374594,photo,,
3_1537955166250446848,photo,,
3_1537955182020993025,photo,,
3_1495722902490075138,photo,,
3_1537955982461939715,photo,Roblox during the Samsung Galaxy concert with Charlie XCX. Me and a lot of other players watching the concert feat. Charlie XCX T-posing because of unloaded animations. :),
3_1537955840639893505,photo,,
