media_key,media_type,alt_text,duration_ms
3_1533652044761948160,photo,,
3_1533652044770426880,photo,,
3_1533652044766117890,photo,,
3_1533651860904632320,photo,,
3_1533651812947046401,photo,,
3_1533651122715365377,photo,,
3_1533651224418914304,photo,,
3_1533651624434216960,photo,,
3_1533651624442613760,photo,,
3_1533651624446787584,photo,,
3_1533651360423546882,photo,,
3_1533651334326517761,photo,,
3_1533650741222510592,photo,,
3_1533651093271478275,photo,,
3_1533651093275783169,photo,,
3_1533651093279875073,photo,,
3_1533651026795892736,photo,,
3_1533650937012707329,photo,,
3_1533650691113230336,photo,,
3_1533650825871904768,photo,,
3_1533650770784043009,photo,,
3_1533650770775707651,photo,,
3_1533650180301631488,photo,,
3_1533650629423415296,photo,,
3_1533650593390153728,photo,,
3_1533650514466189313,photo,,
3_1533650466315321344,photo,,
3_1533650466302836736,photo,,
3_1533650466311180291,photo,,
7_1533650385910607876,video,,10850.0
3_1533650240485707776,photo,,
3_1533650228292726784,photo,,
3_1533650228372307968,photo,,
3_1533649797525037056,photo,,
3_1533649944208363520,photo,,
3_1533649920355291136,photo,,
3_1533649920359485440,photo,,
3_1533649920355315712,photo,,
3_1533649920351039488,photo,,
3_1533643243182776321,photo,"banned for saying ""pride is funny""",
3_1533649840609034240,photo,,
