media_key,media_type,alt_text,duration_ms
3_1529964139736621084,photo,,
3_1529964073500155909,photo,,
3_1529963954126172161,photo,,
7_1529963697589870592,video,,3100.0
3_1529963769899671558,photo,,
3_1529963447084953600,photo,,
16_1529963330164645894,animated_gif,,
7_1529962883639136262,video,,18668.0
16_1529962526888321036,animated_gif,,
3_1529961980760580097,photo,,
3_1529962007537016847,photo,,
3_1529962028156190720,photo,,
3_1529962058107740180,photo,,
3_1529961172308484098,photo,,
3_1529961172304384000,photo,,
3_1529962039489224717,photo,,
16_1529961929065648130,animated_gif,,
7_1529961742108876831,video,,2538.0
3_1529961803962273793,photo,,
7_1529961503591305216,video,,5516.0
3_1529961318098292736,photo,,
3_1529961302168178689,photo,,
3_1529961284543778816,photo,,
16_1529961234308685829,animated_gif,,
7_1529961157439676418,video,,11157.0
3_1529961102746034177,photo,,
3_1529960946105364480,photo,,
