media_key,media_type,alt_text,duration_ms
3_1528754833192271873,photo,,
3_1528754085490720769,photo,,
3_1528754664313098240,photo,,
3_1528754677462241280,photo,,
3_1528754500655251458,photo,,
7_1528754190339678208,video,,33226.0
3_1528753766853484547,photo,,
3_1528754045258973184,photo,,
3_1528753811300290560,photo,,
3_1528753472715296768,photo,,
16_1528753679695761411,animated_gif,,
16_1528753616714051585,animated_gif,,
16_1528753604873662464,animated_gif,,
3_1528752832588836864,photo,,
7_1528752899769020416,video,,43784.0
3_1528752968513638400,photo,,
3_1528752969457446912,photo,,
3_1528752934435139585,photo,,
