media_key,media_type,alt_text,duration_ms
3_1514195518016135170,photo,Roblox has zero tolerance for predators (that's a fucking lie),
3_1514194510401703937,photo,,
3_1514194574234820614,photo,,
3_1514194581700726790,photo,,
3_1514194589250375685,photo,,
3_1514194595520860167,photo,,
3_1514194392109961218,photo,,
3_1514194107811442688,photo,,
16_1514194343703515136,animated_gif,,
3_1514192954453286912,photo,,
3_1514193677991747586,photo,,
3_1514193683876360195,photo,,
3_1514193315079802882,photo,,
3_1514193137748520964,photo,,
