media_key,media_type,alt_text,duration_ms
3_1526103212947820550,photo,,
3_1526103105007669248,photo,,
16_1526103066952491008,animated_gif,,
16_1526103039349862400,animated_gif,,
3_1526102700730949633,photo,,
3_1526102762530181121,photo,,
3_1526102612231262213,photo,,
3_1526102257888301056,photo,,
3_1526102279098892289,photo,,
3_1526102315102801920,photo,,
3_1526102186417004545,photo,,
3_1526102036571631616,photo,,
3_1526101881659047936,photo,,
3_1526101327876706304,photo,,
3_1526101474224222210,photo,,
3_1526100566140665857,photo,,
7_1526100200942616576,video,,30441.0
