media_key,media_type,alt_text,duration_ms
3_1525105472638193665,photo,,
3_1525105887027003392,photo,,
3_1525105636643586050,photo,,
3_1525105554103869442,photo,,
3_1525104991668965376,photo,,
16_1525105083964436480,animated_gif,,
3_1525104572024639490,photo,,
3_1525104642774159360,photo,,
3_1525104637996843008,photo,,
3_1525104515791437829,photo,,
3_1525104355170459648,photo,,
3_1525104278506979328,photo,,
3_1525104141697028096,photo,,
3_1525104141613207553,photo,,
3_1525104048352944133,photo,,
3_1525103850591485952,photo,,
3_1525103818496540673,photo,,
3_1525103433245523969,photo,,
3_1525103379575451648,photo,,
3_1525103404888227840,photo,,
3_1525102800832970752,photo,,
3_1525102990029656069,photo,,
3_1525103011206680579,photo,,
3_1525103124423254016,photo,,
3_1525103274675740673,photo,,
3_1525102921062424576,photo,,
7_1525102686231994368,video,,43950.0
3_1525102982362177537,photo,,
3_1525102889865482241,photo,,
3_1525102877768724482,photo,,
