media_key,media_type,alt_text,duration_ms
3_1537511484611231746,photo,,
3_1537511687871504393,photo,,
16_1537511725666390017,animated_gif,,
3_1537510536358703104,photo,,
3_1537510536354533376,photo,,
3_1537511491716362241,photo,,
3_1537511454454210563,photo,,
16_1537511417544380416,animated_gif,,
3_1537510984713007104,photo,,
3_1537510984708804614,photo,,
3_1537510707918405632,photo,,
16_1537510786779815936,animated_gif,,
3_1537510732245282816,photo,,
3_1537510630080385024,photo,,
3_1537510469296177152,photo,,
3_1537510453584199681,photo,,
3_1537510443727704071,photo,,
3_1537510443719307264,photo,,
3_1537510444906291204,photo,,
3_1537510444893712390,photo,,
