media_key,media_type,alt_text,duration_ms
3_1526617535109808129,photo,,
3_1526617546740596736,photo,,
3_1526617551262068736,photo,,
3_1526617558019080192,photo,,
7_1526255093296910342,video,,8200.0
16_1526617520224051202,animated_gif,,
3_1526617477119107075,photo,,
3_1526617288723636224,photo,,
3_1526617288841039875,photo,,
3_1526617289411411968,photo,,
16_1526617192179154945,animated_gif,,
7_1526616740804845569,video,,13606.0
3_1526616198397452288,photo,,
7_1526616065119223808,video,,19249.0
3_1526616181372817408,photo,,
3_1526615595399229440,photo,,
3_1526615588830863372,photo,,
3_1526615158260436993,photo,,
3_1526615159678058496,photo,,
3_1526615159556423680,photo,,
