media_key,media_type,alt_text,duration_ms
3_1521669613385584640,photo,,
3_1521669647321505792,photo,,
3_1521669627658465280,photo,,
3_1521669595517575169,photo,,
16_1521669617168846848,animated_gif,,
16_1521669609396445184,animated_gif,,
3_1521669525871407105,photo,,
3_1521669605420195840,photo,,
3_1521669583307870208,photo,,
3_1521669602157395971,photo,,
3_1521669483022237696,photo,,
3_1521669490773471233,photo,,
3_1521669440026423296,photo,,
3_1521669542480474112,photo,,
3_1521669536042602496,photo,,
3_1521669524982054912,photo,,
3_1521669520770969605,photo,,
3_1521669505914650625,photo,,
3_1521669374087557121,photo,,
3_1521669418430132224,photo,,
3_1521669488285995008,photo,,
3_1521669368882823168,photo,,
7_1521669380970627072,video,,22943.0
3_1521669420309008386,photo,,
3_1521669373722693632,photo,,
3_1521669228142673920,photo,,
3_1521669405557592064,photo,,
