media_key,media_type,alt_text,duration_ms
3_1523357414221021185,photo,,
3_1523357417144459264,photo,,
3_1523356777940762627,photo,,
3_1523357256586342400,photo,,
3_1523335306950361095,photo,,
7_1523356477704097792,video,,28800.0
3_1523356787252023296,photo,,
3_1523356767220113408,photo,,
3_1523356629621743621,photo,,
3_1523356629604970498,photo,,
3_1523356486872838144,photo,,
3_1523355772578639875,photo,,
3_1523356041152503808,photo,,
3_1523355978099478532,photo,,
3_1523355978196000772,photo,,
3_1523355814819467265,photo,,
3_1523355814832095237,photo,,
3_1523355814878228485,photo,,
3_1523355814815318017,photo,,
