media_key,media_type,alt_text,duration_ms
3_1526165475394207745,photo,,
3_1526165185026789381,photo,,
3_1526165182975643648,photo,,
7_1526164768754925568,video,,50116.0
3_1526165017225318400,photo,,
7_1526164765403324418,video,,42000.0
16_1526164761792155648,animated_gif,,
3_1526164664757153797,photo,,
3_1526164537430319106,photo,,
3_1526164394442473472,photo,,
3_1526164242017071104,photo,,
3_1526164179064967169,photo,,
3_1526164179064967170,photo,,
16_1526164179375226880,animated_gif,,
3_1526164175394938881,photo,,
3_1526164175462055936,photo,,
3_1526163690093006849,photo,,
3_1526163267760046081,photo,,
3_1526163287552966657,photo,,
3_1526163307446542337,photo,,
3_1526163387775954945,photo,,
3_1526163409506807808,photo,,
3_1526159821250371585,photo,,
3_1526163114441465857,photo,,
3_1526162685553176576,photo,,
3_1526162482598842370,photo,,
