media_key,media_type,alt_text,duration_ms
7_1521990224456425474,video,,14928.0
3_1521990098740461568,photo,,
3_1521990130457841664,photo,,
3_1521990108693606406,photo,,
3_1521990042272645121,photo,,
3_1521990059330838539,photo,,
3_1521990086048595969,photo,,
3_1521990067560099847,photo,,
16_1521990021649248258,animated_gif,,
3_1521989869408382976,photo,,
3_1521989941244399617,photo,,
16_1521989753469554688,animated_gif,,
3_1521989663396933632,photo,,
3_1521989591061966855,photo,,
3_1521989593586974720,photo,,
3_1521989484044115970,photo,,
3_1521989355522465794,photo,,
3_1521988849131409408,photo,,
3_1521988999799185408,photo,,
3_1521988859910926339,photo,,
16_1521988436474929162,animated_gif,,
