media_key,media_type,alt_text,duration_ms
3_1519630414738079747,photo,,
7_1519630852514328577,video,,11116.0
3_1519630795056742402,photo,,
3_1519630463966478337,photo,,
3_1519629944741150722,photo,,
3_1519629649902333953,photo,,
3_1519629574476566528,photo,,
3_1519629811047878657,photo,,
3_1519629821445545984,photo,,
3_1519629830064840704,photo,,
3_1519629840743530496,photo,,
7_1519629630826860545,video,,23998.0
3_1519629571959984128,photo,,
3_1519629610664796160,photo,,
7_1519629484156387328,video,,14966.0
16_1519629113560121344,animated_gif,,
3_1519628862166286336,photo,,
7_1519628685413740544,video,,44838.0
3_1519628179941445632,photo,,
3_1519628182479015936,photo,,
3_1519627483863449600,photo,,
3_1519627225909374976,photo,,
