media_key,media_type,alt_text,duration_ms
3_1518801546456317952,photo,,
3_1518801546460413952,photo,,
3_1518801546452082688,photo,,
3_1518802753845346306,photo,,
3_1518802517274071040,photo,,
3_1518801663494176770,photo,,
3_1518801682905370625,photo,,
3_1518801617193164801,photo,,
7_1518801476377841669,video,,11376.0
3_1518801114094788609,photo,,
3_1518801135448039426,photo,,
3_1518801158390833152,photo,,
3_1518801116905066499,photo,,
7_1518801088756912128,video,,5687.0
3_1518800514607042560,photo,,
3_1518800465802285056,photo,,
3_1518800451914944512,photo,,
3_1518800219420635136,photo,,
3_1518800144057384960,photo,,
3_1518799766133510145,photo,,
3_1518799249504456710,photo,,
3_1518799097234264064,photo,,
3_1518799614534557696,photo,,
