media_key,media_type,alt_text,duration_ms
3_1517011664373444608,photo,,
3_1517011049014300681,photo,,
3_1517011235099000832,photo,,
3_1517009591107608576,photo,,
3_1517009636255145985,photo,,
3_1517009660917649408,photo,,
3_1517010956961865730,photo,,
3_1517010124984008704,photo,,
7_1517010094952701952,video,,4179.0
3_1517009904145338368,photo,,
3_1517009904145371136,photo,,
3_1517009623332663299,photo,,
3_1517009219827998720,photo,,
16_1517009077427216384,animated_gif,,
3_1517008684223803392,photo,,
