media_key,media_type,alt_text,duration_ms
3_1533459132623339520,photo,,
3_1533459123685269504,photo,,
3_1533459120103251968,photo,,
3_1533459091355492359,photo,,
3_1533459062863671296,photo,,
3_1533459038683504641,photo,,
3_1533459005493878785,photo,,
3_1533458964851183618,photo,,
3_1533458942533062657,photo,,
3_1533458925865029632,photo,,
3_1533458900124672001,photo,,
3_1533458873855746049,photo,,
3_1533458792754601986,photo,,
3_1533458847607803909,photo,,
3_1533458819409448962,photo,,
3_1533458787344044034,photo,,
3_1533458759447678979,photo,,
3_1533458733535318018,photo,,
3_1533458693831917568,photo,,
3_1533458662521552896,photo,,
3_1533458634436395009,photo,,
3_1533458604661035008,photo,,
3_1533458536788905992,photo,,
3_1533458495797809152,photo,,
3_1533458506849845252,photo,,
3_1533458472347521026,photo,,
3_1533458446514892800,photo,,
3_1533458422817075203,photo,,
3_1533458305737269249,photo,,
3_1533458305737162754,photo,,
3_1533458305758154753,photo,,
3_1533458297554092033,photo,,
3_1533458266998591491,photo,,
3_1533457876802740225,photo,,
3_1533458217979846658,photo,,
3_1533458130230824960,photo,,
3_1533457870217433096,photo,,
3_1533457783236046850,photo,,
3_1533457751225303040,photo,,
3_1533457513114644480,photo,,
3_1533457367953821699,photo,,
3_1533457367949533185,photo,,
3_1533457102240456704,photo,,
3_1533457138202333188,photo,,
3_1533457174151798785,photo,,
3_1533457203767689217,photo,,
7_1533393160113729537,video,,74166.0
7_1533456552304287744,video,,122405.0
