media_key,media_type,alt_text,duration_ms
16_1528588382359592960,animated_gif,,
3_1528588174326345728,photo,,
3_1528588185944461313,photo,,
3_1528588196786843653,photo,,
7_1528587807618637825,video,,10944.0
3_1528588133117349889,photo,,
3_1528588148825104384,photo,,
3_1528588172204163072,photo,,
3_1528587503623712768,photo,,
16_1528586171256807425,animated_gif,,
3_1528587185238179840,photo,,
3_1528587237570527234,photo,,
3_1528587121661038595,photo,,
3_1528587121765797889,photo,,
3_1528587038055747594,photo,,
3_1528587044439568385,photo,,
3_1528586558911266818,photo,,
3_1528586950843809793,photo,,
3_1528586591358287876,photo,,
3_1528586761739284480,photo,,
3_1528586530129727488,photo,Johnny's Zombies,
3_1528586487373058049,photo,,
3_1528586311585697793,photo,,
3_1528586248977362954,photo,,
3_1528585943200018434,photo,,
3_1528586008689770496,photo,,
