media_key,media_type,alt_text,duration_ms
3_1532715450614030336,photo,,
3_1532715396763197443,photo,,
7_1532715268429864960,video,,11833.0
3_1532715246636482562,photo,,
3_1532715055795478528,photo,,
3_1532715059314425861,photo,,
3_1532715042550042624,photo,,
7_1532714759446994944,video,,29884.0
3_1532714838467973123,photo,,
3_1532714821170642944,photo,,
3_1532714826388361221,photo,,
3_1532714731684757504,photo,,
3_1532714680195911680,photo,,
3_1532714114283208705,photo,,
3_1532714125633064961,photo,,
3_1532713677543116800,photo,,
7_1532714108524433409,video,,12433.0
3_1532714125746327552,photo,,
16_1532713628880752643,animated_gif,,
3_1532713124071186432,photo,,
3_1532713421338300417,photo,,
3_1532712956949045249,photo,,
3_1532713146187558913,photo,,
3_1532713135232413696,photo,,
3_1532713133386653701,photo,,
3_1532713133395025920,photo,,
3_1532713133386645504,photo,,
3_1532713133407617025,photo,,
16_1532712946853453825,animated_gif,,
