media_key,media_type,alt_text,duration_ms
3_1517735342341828611,photo,,
3_1517735158429933568,photo,,
3_1517734997746147328,photo,,
3_1517734977055641601,photo,,
3_1517734810693017600,photo,,
3_1517734629423390720,photo,,
3_1517734638118227970,photo,,
3_1517734643264598017,photo,,
7_1517734146969325570,video,,27579.0
3_1517734298597609473,photo,,
3_1517734230893207552,photo,,
3_1517734230977093636,photo,,
3_1517734145807425537,photo,,
3_1517734145820037121,photo,,
3_1517734000277790720,photo,,
3_1517734000290377730,photo,,
3_1517733434671644673,photo,,
3_1517733201317625856,photo,,
3_1517733179758571521,photo,,
3_1517733179792117760,photo,,
3_1517733179754352648,photo,,
3_1517733168639451137,photo,,
3_1517733168702365700,photo,,
3_1517733067250667521,photo,,
3_1517732827512868864,photo,,
