media_key,media_type,alt_text,duration_ms
3_1520084968621416448,photo,,
3_1520084454034882560,photo,,
3_1520084417368100864,photo,,
3_1520083831889477633,photo,,
3_1520083867335598081,photo,,
3_1520083878018523137,photo,,
16_1520083651199135745,animated_gif,,
3_1520083264513396737,photo,,
3_1520083295421095937,photo,,
3_1520082735880044544,photo,,
3_1520082735880015872,photo,,
3_1520082706809462784,photo,,
3_1520082706968813568,photo,,
3_1520082652518404097,photo,,
3_1520082348032892932,photo,,
3_1520082108861095937,photo,,
3_1520081977474715650,photo,,
3_1520080520691937280,photo,,
16_1520081958650400769,animated_gif,,
3_1520081889524129794,photo,,
7_1520081767536873472,video,,23700.0
3_1520081752517230593,photo,,
