media_key,media_type,alt_text,duration_ms
3_1518065281092009986,photo,,
3_1518065283759542276,photo,,
3_1518064883853668352,photo,,
3_1518064937515507713,photo,,
3_1518065159180374019,photo,,
3_1518065167279472641,photo,,
3_1518065129463508992,photo,,
3_1518064229164720128,photo,,
7_1517936264191918083,video,,7248.0
3_1518064708376571904,photo,,
3_1518064700826607617,photo,,
3_1518064593561608194,photo,,
3_1518064595562344448,photo,,
3_1518064597386899456,photo,,
3_1518064599265857536,photo,,
7_1518064270881267713,video,,14285.0
3_1518061105192570880,photo,,
7_1518064130460160001,video,,14285.0
3_1518064019696803842,photo,,
3_1518063665152409600,photo,,
3_1518063665144025088,photo,,
3_1518063781028450306,photo,,
3_1518063781028446209,photo,,
3_1518063781024309254,photo,,
3_1518063670709788675,photo,,
3_1518063445501161472,photo,,
3_1518063557207805952,photo,,
3_1518063557220392961,photo,,
3_1518063451616079873,photo,,
3_1518062532875145216,photo,,
3_1518063388219383813,photo,,
7_1518063301615550464,video,,9367.0
