media_key,media_type,alt_text,duration_ms
3_1514701466006691842,photo,,
3_1514702189985513482,photo,,
3_1514702167000731652,photo,,
3_1514702096070815746,photo,,
3_1514702039976230915,photo,,
3_1514702159950106624,photo,,
3_1514702170280583173,photo,,
3_1514701152079728640,photo,,
3_1514702067381772291,photo,,
3_1514701951874732044,photo,,
3_1514701963463593992,photo,,
3_1514701850309763074,photo,,
3_1514702129256185863,photo,,
3_1514702126433325062,photo,,
3_1514702107668062216,photo,,
3_1514702023740043275,photo,,
3_1514701982111576078,photo,,
3_1514701798078099470,photo,here we go again round 2 of chipolte kills roblox :D,
3_1514701985941016582,photo,,
3_1514701968048021504,photo,,
3_1514701834866376705,photo,,
3_1514702012784549894,photo,,
3_1514701958489149440,photo,,
3_1514701991825616907,photo,,
3_1514701985919942666,photo,,
3_1514701982401024012,photo,,
3_1514701978076549132,photo,,
3_1514701971856449539,photo,,
3_1514701955054067732,photo,,
3_1514701888196861958,photo,,
3_1514701893997633544,photo,,
3_1514701893980893202,photo,,
3_1514701894010220548,photo,,
3_1514701768051109893,photo,,
