media_key,media_type,alt_text,duration_ms
7_1524583366263287808,video,,32243.0
7_1524582965178769409,video,,120010.0
3_1524582957830209537,photo,,
3_1524582957830209536,photo,,
3_1524582731795120131,photo,,
3_1524582453158944768,photo,,
3_1524582426667798529,photo,,
3_1524582446070648833,photo,,
3_1524582721330110464,photo,,
3_1524578113363095557,photo,,
3_1524582376034160641,photo,,
7_1524581715154710528,video,,10816.0
3_1524582282975055873,photo,,
3_1524582288922533889,photo,,
3_1524582194936631296,photo,,
3_1524582202763141120,photo,,
3_1524582075910680581,photo,,
3_1524582075898032129,photo,,
3_1524582075919060992,photo,,
7_1524581526494752768,video,,135768.0
3_1524581938396282880,photo,,
3_1524581955278364674,photo,,
3_1524581823430692864,photo,,
3_1524581694526959618,photo,,
3_1524581540130287616,photo,,
3_1524581575274680320,photo,,
7_1524581486682333184,video,,29312.0
3_1524581094078947329,photo,,
3_1524581229542010880,photo,,
3_1524581255504752640,photo,,
3_1524581199154659330,photo,,
3_1524581201331298304,photo,,
3_1524581132758659075,photo,,
3_1524580945902415872,photo,,
3_1524581149237985281,photo,,
7_1524580801018580992,video,,99477.0
7_1524580858019069953,video,,60333.0
3_1524580593303900160,photo,,
3_1524580593291341824,photo,,
3_1524580404354707456,photo,,
3_1524580082148384768,photo,,
3_1524580082131554315,photo,,
3_1524580082123251712,photo,,
3_1524580082135838723,photo,,
