media_key,media_type,alt_text,duration_ms
7_1518235561093443584,video,,6800.0
3_1520006828893310977,photo,,
3_1520006828893282305,photo,,
3_1520006478773563392,photo,,
13_1520003996131667969,video,,17166.0
3_1520005431426678789,photo,,
3_1520005278292320257,photo,,
3_1520005513987063808,photo,,
3_1520005527526252545,photo,,
3_1520005570475950080,photo,,
3_1520005635995148289,photo,,
3_1520005713661149186,photo,,
3_1520005641414217729,photo,,
3_1520005612557455361,photo,,
7_1520005360123510784,video,,13880.0
7_1520004950318850051,video,,16067.0
3_1520004903501975552,photo,,
3_1520004617282674694,photo,,
3_1520004617282760705,photo,,
3_1520003748634009601,photo,,
3_1520003748642398208,photo,,
3_1520003749049208835,photo,,
3_1520003749393186817,photo,,
3_1520003923758698497,photo,,
