media_key,media_type,alt_text,duration_ms
3_1535660364209307649,photo,,
3_1535660382731345927,photo,,
3_1535660401555345411,photo,,
3_1535660422551977985,photo,,
7_1535660381775007746,video,,10635.0
3_1535660326913441793,photo,,
3_1535660205052149763,photo,,
3_1535659786259386369,photo,,
3_1535660164228993025,photo,,
3_1535659904266117120,photo,,
3_1535660139503661057,photo,,
3_1535660142104129536,photo,,
3_1535659326873841664,photo,,
3_1535659896233943040,photo,,
3_1535659884901019650,photo,,
3_1535659767112224768,photo,,
3_1535659727987802115,photo,,
3_1535659552905084928,photo,,
3_1535659400542691330,photo,,
3_1535659400576258058,photo,,
3_1535658809271648258,photo,,
3_1535659160020189184,photo,,
3_1535658648227258371,photo,,
7_1535478944539021314,video,,6003.0
3_1535658603557814272,photo,,
3_1535658528777637891,photo,,
