media_key,media_type,alt_text,duration_ms
3_1517872501954547712,photo,,
3_1517872481406799875,photo,,
3_1517871006526078976,photo,,
3_1517872375429181441,photo,,
3_1517872356626116609,photo,,
3_1517872189374087169,photo,,
3_1517872024101830656,photo,,
3_1517871663295209472,photo,,
3_1517871462711009280,photo,,
7_1517871430448386053,video,,29366.0
3_1517871480108986369,photo,,
3_1517870753894572032,photo,,
3_1517870772773081091,photo,,
3_1517870800640040960,photo,,
3_1517871407555911680,photo,,
3_1517871422193999872,photo,,
3_1517871113514233857,photo,,
3_1517871282011918339,photo,,
3_1517871314857598976,photo,,
3_1517871344746180608,photo,,
3_1517871113480642560,photo,,
3_1517870620025196546,photo,,
3_1517870395810287621,photo,,
3_1517870352482844678,photo,,
3_1517870081388290048,photo,,
3_1517870018830258176,photo,,
3_1517869879658901504,photo,,
3_1517869407749525504,photo,,
3_1517869861921181696,photo,,
